video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"SBZ4hze27q8","[I-LAND/최종회] 모두, 함께 아이랜드로 ♬Into the I-LAND Final Ver. 200918 EP.12","2020-09-18T14:26:23Z","UCbD8EppRX3ZwJSou-TVo90A","Mnet K-POP","24","20.24.09","ILAND|I_LAND|아이랜드|Mnet|엠넷","3276675","266294","3432","21859","https://i.ytimg.com/vi/SBZ4hze27q8/sddefault.jpg","False","False","'전 세계가 지켜보는 생존 게임이 시작된다'가장 진화된 아이돌이 탄생하는 곳 ＜I-LAND＞그동안 ＜I-LAND＞를 시청해 주신글로벌 시청자 여러분 모두 감사합니다.-----------------------Instagram: instagram.com/mnetilandFacebook : facebook.com/mnetilandTwitter : twitter.com/mnetilandYouTube : youtube.com/Mnet네이버TV : tv.naver.com/cjenm.mnetiland----------------------------------------------------------------------------------------- ▶[I-LAND] 최신 클립 다시보기 : http://www.tving.com/smr/vod/player/P/C01_B120192654?from=youtube------------------------------------------------------------------ #ILAND#I_LAND#아이랜드#Mnet#엠넷","PT3M44S"
"hp15DDVrPKE","Comprando Ropa 2 | ¡TENGO MI PROPIA TIENDA! | Animación","2020-09-18T21:00:13Z","UCfQ35ZJx7jQKENrdVZe7L0g","Darkx Z","24","20.24.09","Darkx|Darkx Z|Darkx Animaciones|Storytime|Storytelling|Español|Animado|Animacion|Divertido|Gracioso","169933","30072","157","1884","https://i.ytimg.com/vi/hp15DDVrPKE/sddefault.jpg","False","False","¡Visita la Tienda de Merch Oficial del Canal!: https://darkxz.store/Instagram: @Darkx_Z | https://bit.ly/2R8juG9Twitch: https://www.twitch.tv/darkx_zTwitter: @Darkx_Z | https://bit.ly/2S4BNs6¡Ayúdame a que el canal siga creciendo! :D dale Like a este video y Compártelo en tus redes sociales ¡Eso me ayuda muchísimo!¡No olvides suscribirte y nos vemos en el próximo video!","PT4M28S"
"mUi5VIToxCQ","Me tatuó por Primera Vez!😱 REACCION del Team Fenix + mis papas | Danny Alfaro 🐺","2020-09-17T21:54:47Z","UCJU7Mlm-7VgKALk7CBJG17Q","Danny Alfaro","22","20.24.09","[none]","1315132","78332","2146","2127","https://i.ytimg.com/vi/mUi5VIToxCQ/sddefault.jpg","False","False","Hola gracias por estar aquí y formar parte de esta Familia ALFA🐺  suscríbete y Activa la Campanita de notificación para que no te pierdas ningún Video!  ✨Te invito a que estes conmigo  todos los días en mis otras Redes sociales que te dejo aquí Abajo👇🏻 :Insta: https://instagram.com/soydannyalfaro?igshid=nxx85ouz2bfzTik Tok: https://vm.tiktok.com/ZSamoqdj/Twitter:https://twitter.com/DanielaAlfaroG","PT14M40S"
"s21mqG-LwZY","¡200 SUSCRIPTORES vs 1 BLOQUE en MINECRAFT! 😱 ACENIX en MINECRAFT","2020-09-16T19:34:21Z","UCH3h4jRKn3lJo0uORqqESPg","Acenix","20","20.24.09","Minecraft|Acenix|200 suscriptores|mikecrack|minecraft|un bloque|500 fans|200 suscriptores vs 1 bloque|200 fans|200 subs vs 1 bloque|200 SUSCRIPTORES vs UN BLOQUE en MINECRAFT|acenix minecraft|minecraft un bloque|un bloque minecraft|skyblock en un bloque|skyblock|minecraft pero empiezo con un bloque|los compas|1 bloque|eltrollino|trollino","2471647","204522","5014","5788","https://i.ytimg.com/vi/s21mqG-LwZY/sddefault.jpg","False","False","En el vídeo de hoy 200 suscriptores y fans del severisimo acenix se enfrentaran a un reto de skyblock en un bloque ¿Conseguirán crear una civilización y sobrevivir en 1 bloque?💖 Nuevo en el canal? Activa la campanita 🔔: https://bit.ly/2U2dltQ🐱 Hazte miembro del canal: https://www.youtube.com/channel/UCH3h4jRKn3lJo0uORqqESPg/join👾 Discord: https://discord.gg/Acenix🔻 Redes Sociales: 🎶 TikTok: https://www.tiktok.com/@acenixoficial🐦 Twitter: https://twitter.com/AcenixYT📷 Instagram: https://www.instagram.com/acenixyt/📱 Discord: https://discord.gg/KEVY9Kh💼 Negocios: acenix@ritualnetwork.es🔻 Amigos:👉 Acenix: https://www.youtube.com/channel/UCH3h4jRKn3lJo0uORqqESPg👉 elmayo97: https://www.youtube.com/user/elmayo97🔻Música:● Music from Epidemic Sounds http://www.epidemicsound.com/● Bensound: https://www.bensound.com/royalty-free...● Kevin MacLeod (incompetech.com) Licensed under Creative Commons: By Attribution 3.0","PT12M56S"
"Cbwe-0vtzQk","ENCHULAMOS EL COCHECITO DE ROMEO | FAMILIA BAKERSUAVE","2020-09-17T20:42:57Z","UCdioEF3nPWW22zqVc3rxl-w","Berth&Cris","22","20.24.09","BERTHOH|CANAL|DE|PAREJA|BERTH|CRIS|DACOSTAS|BAKERY|PAREJARICOSUAVE|NOVIADEBERTH","1890683","119516","1550","2264","https://i.ytimg.com/vi/Cbwe-0vtzQk/sddefault.jpg","False","False","Hola BakerSuaves!!!Muchas gracias a Juca y su taller por modificar tan chulo el cochecito de Romeo 😍https://instagram.com/aw.motorsports?igshid=1jjxxcji9o2c1","PT14M56S"
"12dmh7A10s8","Schwartzman & Shapovalov Produce Classic; Djokovic Battles Ruud | Rome 2020 Semi-Final Highlights","2020-09-20T21:50:13Z","UCbcxFkd6B9xUU54InHv4Tig","Tennis TV","17","20.24.09","ATP|atp tennis|tennis tv|atp tour|tennis highlights|rome tennis highlights|sports highlights|youtube sports|diego schwartzman|schwartzman shapovalov highlights|denis shapovalov|schwartzman shapovalov rome|djokovic|novak djokovic|djokovic ruud highlights|djokovic ruud rome|rome 2020 highlight|rome tennis|diego schwartzman backhand|denis shapovalov backhand|djokovic highlights|schwartzman highlights|shapovalov highlights|casper ruud","444100","5208","129","796","https://i.ytimg.com/vi/12dmh7A10s8/sddefault.jpg","False","False","Highlights from two matches of the VERY highest quality in Rome... SUBSCRIBE to our channel for the best ATP tennis videos and tennis highlights: https://www.youtube.com/tennistv?sub_confirmation=1Watch more tennis highlights from Rome: https://www.youtube.com/playlist?list=PLQHHr8gPOsH5yxyvVvWrbcow_SfQEUFQfWatch official ATP tennis streams from every tournament: http://tnn.is/YouTubeTennis TV is the OFFICIAL live streaming service of the ATP Tour.Tennis TV features live streaming and video on demand of ATP tennis matches in full on PC, Mac, mobile & tablet apps on iOS & Android. Download the app to stream on your device: http://tnn.is/YouTubePlus Tennis TV is also available to stream tennis on your TV on Apple TV, Roku, Amazon Fire TV, Samsung Smart TV, LG Smart TV, Android TV, PlayStation 4, Xbox One and Chromecast.","PT8M7S"
"IiM7bT-mLFI","Se Te Nota - Pipe Bueno x Jessi Uribe | Video Oficial","2020-09-18T05:00:10Z","UC3hNlLpw3rcfIk4nVXUOe-A","pipebuenoMUSIC","10","20.24.09","Pipe Bueno|Musica Popular|despecho|musica para beber|tomar guaro|matar las penas|musica colombiana|ranchera|cupido fallo|musica popular|ranchera 2019|alzate|paola jara|mala mujer|en tus manos|jhonny rivera|jessi uribe|tu veneno|yeison jimenez|aventurero|murio el amor|Bello espejismo|video oficial|luisa w|padres|se te nota|sin ropa eres mia|ranchera colombia|mis borracheras|la novia de todos|pa todo el año|marbelle|rancheras 2020|eres mia","1286855","51640","3278","2694","https://i.ytimg.com/vi/IiM7bT-mLFI/sddefault.jpg","False","False","Se Te Nota - Pipe Bueno x Jessi UribeMira mis más recientes videosMI VIEJO ▶️▶️ https://youtu.be/35U4yGZhkWoBELLO ESPEJISMO ▶️▶️https://youtu.be/d_eSgjeIrugEscucha lo mejor de la música popular, rancheras y regional mexicana en estas playlistsTop Música Popular & Despecho ▶️▶️ https://www.youtube.com/playlist?list=PLBtPX1ovBlIBV2munFurhf5pbi4hk4_w9Música popular 2020 & Despecho ▶️▶️ https://www.youtube.com/playlist?list=PLvFlq1O1Ut5NAYxs200aPdQDRbUb4jq72#Ranchera#Popular#Regional#Musica#LatinPipe BuenoGood MusicYT Rocket2020","PT3M14S"
"u8eXTDpZW5M","Diego Schwartzman GOD MODE vs Rafa Nadal | Rome 2020 Quarter-Finals","2020-09-19T22:08:13Z","UCbcxFkd6B9xUU54InHv4Tig","Tennis TV","17","20.24.09","Tennis|Sport|Sports|ATP|ATP Tour|Hot Shots|Highlights|Tennis TV|sports highlights|tennis highlights|highlight reel|tennis videos|best tennis videos|atp tennis videos|tennis live|schwartzman|diego schwartzman|schwartzman rome|schwartzman nadal rome|schwartzman nadal highlights|atp rome|rome 2020|rome masters|rome tennis highlights|rome tennis|god mode tennis|amazing tennis points|nadal clay|schwartzman best shots","523194","8117","161","1494","https://i.ytimg.com/vi/u8eXTDpZW5M/sddefault.jpg","False","False","A quite sensational performance against the 9x champ! 😳SUBSCRIBE to our channel for the best ATP tennis videos and tennis highlights: https://www.youtube.com/tennistv?sub_confirmation=1Watch official ATP tennis streams from every tournament: http://tnn.is/YouTubeTennis TV is the OFFICIAL live streaming service of the ATP Tour.Tennis TV features live streaming and video on demand of ATP tennis matches in full on PC, Mac, mobile & tablet apps on iOS & Android. Download the app to stream on your device: http://tnn.is/YouTubePlus Tennis TV is also available to stream tennis on your TV on Apple TV, Roku, Amazon Fire TV, Samsung Smart TV, LG Smart TV, Android TV, PlayStation 4, Xbox One and Chromecast.","PT3M15S"
"MH_vjfNPv70","BTS Performs Dynamite on AGT - America's Got Talent 2020","2020-09-17T00:48:16Z","UCT2X19JJaJGUN7mrYuImANQ","America's Got Talent","24","20.24.09","TV Series|Hilarious Music Songs|Highlights|America's Got Talent|AGT|America's Got Talent 2020|AGT 15|America's Got Talent Season 15|New AGT|Funny Videos|Live Shows|Full Performance|AGT Full|AGT Live Shows|Highlights Previews|funny|clips|talent|talent show|방탄소년단|BTS|Dynamite|Dynamite MV|BTS Dynamite AGT|Dynamite AGT|BTS AGT|Kpop|Korean|Korean Pop|Jimin|J-Hope|Namjoon|Jungkook|Jin|Suga|Taehyung|Hoseok|RM|Hobi|Kpop Music Video|Music Video|BTS on AGT","14867201","1630427","22539","90771","https://i.ytimg.com/vi/MH_vjfNPv70/sddefault.jpg","False","False","BTS (방탄소년단) is BACK! BTS returns with an incredible performance of Dynamite on America's Got Talent!» Get The America's Got Talent App: http://bit.ly/AGTAppDownload» Subscribe for More: http://bit.ly/AGTSub» Watch America's Got Talent Tuesdays & Wednesdays 8/7c on NBC!» Stream on Peacock: https://bit.ly/AGTPeacockAMERICA'S GOT TALENT ON SOCIALLike AGT: https://www.facebook.com/agtFollow AGT: https://twitter.com/agtAGT Instagram: http://instagram.com/agtFind America's Got Talent trailers, full episode highlights, previews, promos, clips, and digital exclusives here. #BTS #BTSonAGT #AGTNBC ON SOCIAL:YouTube: http://www.youtube.com/nbcTwitter: http://Twitter.com/NBCFacebook: http://Facebook.com/NBCInstagram: http://instagram.com/nbcABOUT AMERICA'S GOT TALENTAmerica’s Got Talent, NBC’s No. 1 summer show, returns in May with fresh new faces and familiar favorites, along with the excitement, thrills and feel-good performances that viewers have come to love each season. Creator and Executive Producer Simon Cowell is back at the star-studded judges' table with fan-favorite comedian Howie Mandel. Acclaimed actress and international superstar Sofia Vergara joins as a new judge this season alongside returning judge and global fashion icon Heidi Klum.  The dynamic Terry Crews returns as host. With the show open to acts of all ages, America's Got Talent continues to celebrate the variety format like no other show on television. Year after year, America's Got Talent features an impressive array of singers, dancers, comedians, contortionists, impressionists, magicians, ventriloquists and hopeful stars, all vying to win America's hearts and a $1 million prize.America's Got Talent is available now on Peacock, the new streaming service from NBCUniversal. Watch thousands of hours of hit movies and shows, plus daily news, sports, and pop culture updates. Stream now on Peacock.BTS Performs Dynamite on AGT - America's Got Talent 2020https://youtu.be/MH_vjfNPv70America's Got Talenthttp://www.youtube.com/user/americasgottalent#AGT #AmericasGotTalent","PT3M26S"
"DXiTt_6RbxQ","Five Nights At Freddy's: Security Breach - Teaser Trailer | PS5","2020-09-16T20:37:39Z","UC-2Y8dQb0S6DtpxNgAKoJKA","PlayStation","20","20.24.09","Five Nights at Freddy's|Steel Wool Studios|FNAF|Security Breach","4520634","284899","5288","28275","https://i.ytimg.com/vi/DXiTt_6RbxQ/sddefault.jpg","False","False","A first glimpse of FNAF: Security Breach PS5 Teaserhttps://www.steelwoolstudios.com/","PT1M19S"
"r8PL8dAUW6c","El Dipy - Jaguay (Videoclip LOW COST)","2020-09-17T23:30:12Z","UCh4aQIt7PWgepH2mGt0i9mg","El Dipy","10","20.24.09","el dipy|el dipy papa|cumbia|2020|cumbia 2020|cumbia villera|cumbia fiestera|fiestero|joda|tema nuevo|el dipy tema nuevo 2020|el dipy adelanto|el dipy tik tok|el dipy 2020|el dipy lo mas nuevo 2020|el dipy hawai|el dipy jaguay|hawai el dipy|jaguay el dipy|el dipy hawai 2020|el dipy jaguay 2020|que ganas de boliche|que se vaya todo a cagar|yo no tengo un peso pero vivir de joda quiero|el dipy que se vaya todo a cagar|el dipy que ganas de boliche","1428741","83534","3126","3824","https://i.ytimg.com/vi/r8PL8dAUW6c/sddefault.jpg","False","False","El Dipy - Jaguay (Videoclip LOW COST)Disponible en todas las plataformas digitales.-Click para suscribirte: https://bit.ly/2OepuflSpotify: https://spoti.fi/2Y8o460Seguime en:Instagram: https://www.instagram.com/eldipypapaok/Twitter: https://twitter.com/dipypapa/Tik Tok: https://www.tiktok.com/@eldipypapaokBooking+541160190947LETRA:Que ganas de bolicheSubir una foto con mis amigos en pedoEl unico momento que todo me chupa un huevoYo no tengo un peso pero vivir de joda quieroY todos los findesSiempre esta el asado y el que prepara el fuegoEl que trae la bebida, el que compra el hieloEstamos juntos siempre porque somos los más fiesterosQue se vaya todo a cagarYa no me importa na'Quiero previa y cancionesEstar en pedo en los sillonesY a mis amigos abrazarY que nos veanQue nada nos frenaEsta amistad es de la buenaQue se vaya todo a cagarYa no me importa na'No más lamentacionesNi llorar por los rinconesSolo queda festejarSea lo que seaSiempre va a haber problemasSomos todo lo que nos queda#ElDipy #Jaguay #QueGanasDeBoliche #QueSeVayaTodoACagar© 2020 MOJO","PT3M17S"
"kpP7rcNyCug","TINI | Quiero Volver Tour - Luna Park 2019 (Full Concert)","2020-09-18T22:00:11Z","UCJusEPcWIH9EyYSCqGP-1ew","TINI","22","20.24.09","Tini|Tini Stoessel|Luna Park|2019|Quiero Volver Tour","260697","32335","246","2902","https://i.ytimg.com/vi/kpP7rcNyCug/sddefault.jpg","False","False","☞ Suscribirte: http://bit.ly/1TauJ6r ☜#QuieroVolverTour – 2019 – Luna Park, Buenos Aires, ArgentinaREDES SOCIALES:➤ Twitter: https://twitter.com/tinistoessel ➤ Facebook: https://www.facebook.com/TinitaStoesel➤ Instagram: https://www.instagram.com/tinitastoessel➤ VEVO: https://t.co/yKAouJYvKm ➤ Mi disco: http://apple.co/1rYnqIh","PT1H21M46S"
"6EA_v_K38n8","24 HORAS en una MÁQUINA GIRATORIA GIGANTE","2020-09-16T19:00:03Z","UCNfoPrh2gSZpwijbb9SOKmA","Portillo","24","20.24.09","24 HORAS en una MÁQUINA GIRATORIA GIGANTE|portillo|portillx|marcvilas|24 horas|24h|reto|challenge|overnight|girar|girando|giratutto|especialista cine|mareado|vueltas|veinticuatro horas|un dia|24 h en un cubo|vlog|divertido|entretenimiento|voltear|dando vueltas","1229905","133630","2082","3142","https://i.ytimg.com/vi/6EA_v_K38n8/sddefault.jpg","False","False","En este vídeo voy a pasar 24h girando en una maquina gigante de dar vueltas, si, eso existe. No habría podido hacer este proyecto sin la ayuda de InExtremis por permitirme usar sus instalaciones y también de Marina y Marc por acompañarme , apoyad el vídeo suscribiéndoos al canal y dejando un like bien sabroso.☠️ SI QUIERES MOLAR MUCHO Y SER ESPECIALISTA DE CINE HAZ CLICK AQUÍ:https://inextremisfilm.com/es/academia🏋️‍♂️ Y PARA VISITAR EL GIMNASIO:https://www.instagram.com/inextremisclub/🔥 Sígueme en Instagram: @portillxhttps://www.instagram.com/portillx/⚡️ Canal de Marc: https://www.youtube.com/marcvilas","PT12M4S"
"VKqLu_ptHfg","Así fue PS5 SHOWCASE en DIRECTO y en ESPAÑOL Todo PLAYSTATION 5 precio, fecha, juegos de lanzamiento","2020-09-16T21:52:58Z","UC05m1jT_pGm-DJKlpXsBYkA","3DJuegos.com","20","20.24.09","[none]","477788","8982","790","811","https://i.ytimg.com/vi/VKqLu_ptHfg/sddefault.jpg","False","False","►Suscríbete, así nos ayudas ;) https://goo.gl/aj16pZHoy ha sido un gran día para los aficionados interesados en hacerse con una PlayStation 5, y es que Sony ha anunciado para hoy su PS5 Showcase. El evento trajo novedades importantes sobre el hardware de nueva generación, y si hace pocos días fue Xbox Series X quien dio luz verde a toda la información referente a la nueva videoconsola, ahora le toca el turno a Sony. ¿Qué esperábamos? Fecha, precio y catálogo de videojuegos de lanzamiento para la plataforma, y un nuevo vistazo al aspecto de los videojuegos next-gen más esperados. Desde las 20:30 (GMT+1) hemos estado analizando con los editores de 3DJuegos la previa del evento repasando todo lo que necesitas saber sobre las novedades y espectativas, mientras que, a partir de las 22:00 (hora española), emitiremos en directo el propio show. ¿Quieres más detalles? Sigue este enlace para saber más https://www.3djuegos.com/noticias-ver/207820/sigue-hoy-el-evento-de-ps5-en-directo-con-videos-de-los/Síguenos también en:►Web: https://www.3djuegos.com►Facebook: https://www.facebook.com/3djuegos►Instagram: https://www.instagram.com/3djuegos/►Twitter:  https://twitter.com/3djuegos","PT2H51M19S"
"W_oHf_4wXmg","FMK, Rusherking - HISTORIA (Official Video)","2020-09-17T23:00:09Z","UCVp7te1efNavrChSn2VOlMw","FMKVEVO","10","20.24.09","FMK|FMK oficial|FMK 2020|FMK Historia|FMK y Rusherking|Rusher|Rusherking|Rusherking oficial|Fmk remix|Rusherking 2020|Fmk video|FMK letra|FMK lyric|Trap|Trap argentino|Trap sad|FMK canción|Fmk tema|Big One|Bizza|Bizzarap|Khea|Ecko|Nicki Nicole|Trueno|María Becerra|Lith Killah|Fmk reacción|MYA|BHAVI|Paulo Londra|WOS|Duki|Coscu|Calle 2|Wosito|perdoname|bad bunny|sad|Hip hop|rap|Luck Ra|Ysy A|Cazzu|Lalo","898533","61799","343","2815","https://i.ytimg.com/vi/W_oHf_4wXmg/sddefault.jpg","False","False","Escuchalo ACÁ ▶ https://sonymusicargentina.lnk.to/Historia Top Hits: https://lnk.to/FMKTopVideosMás FMK:🎥 Qué Te Está Pasando: https://youtu.be/o0TTg1lJNrU🎥 HIELO: https://youtu.be/QPrdl-BGF8c🎥 Aunque ya no estés aquí: https://youtu.be/vhZNwiE-hYo🎥 Calle 2 Remix: https://youtu.be/EyYNQhkOEnk🎥 Perdóname : https://youtu.be/Ppr1fUpYAiMSUSCRIBITE ACÁ ▶ http://smarturl.it/FMKYT Plataformas Digitales:Spotify: http://smarturl.it/FMKSpotify  YouTube Music: http://smarturl.it/FMKYM Apple Music: http://smarturl.it/FMKAppleMDeezer:  http://smarturl.it/FMKDeezerSeguí a FMK en Redes Sociales:Instagram: https://www.instagram.com/fmk.oficialTwitter: https://twitter.com/fmk026#FMK#RUSHERKING#BIGONE#HISTORIA","PT3M49S"
"aFSkt92TOXA","¡PONIENDO A PRUEBA LA RTX 3080! ¿Es tan BUENA como dicen?","2020-09-16T13:06:22Z","UC36xmz34q02JYaZYKrMwXng","Nate Gentile","28","20.24.09","nvidia|ampere|rtx|rtx 3080|3080|review 3080|benchmarks 3080|pruebas 3080|nueva grafica|graficas nvidia|nuevas graficas nvidia|mejores graficas|mejor grafica","1026869","90290","1182","4884","https://i.ytimg.com/vi/aFSkt92TOXA/sddefault.jpg","False","False","En este vídeo vamos a ver benchmarks y pruebas de la nueva RTX 3080 de la serie Ampere que presentó Nvidia hace un par de semana.--- SPONSOR ---https://www.gvgmall.com20% cupón descuento para software: NG20Microsoft Windows 10 Pro OEM CD-KEY GLOBAL:https://bit.ly/2UB7AlTOffice2016 Professional Plus CD Key Global:https://bit.ly/2EYkVy6Office2019 Professional Plus CD Key Global:https://bit.ly/2Uu2hZz3% cupón para juegos: NG3👾 Discord: https://discord.gg/mw4FSmt💻 Presupuestos: http://nategentile.com👨‍🎓 Mi academia: https://mastermind.ac📷 Instagram: https://www.instagram.com/nategentile7/Editado por Sara Campoy:  https://instagram.com/saranoghark#nvidia #rtx #ampereLínea de tiempo:0:00 Introducción1:43 Minuto de Silencio y Sponsor - GVGMall2:50 Diseño de la RTX 3080 Founders Edition5:24 Temperatura, Ruido y Consumo5:59 Pruebas de Rendimiento8:30 Sobre la arquitectura Ampere9:34 Los Tensor Core y DLSS11:27 Los RT Cores y Raytracing12:55 El Impactante Precio y sus Motivos13:37 Fotolitografía con Samsung14:13 Lanzamiento de las Nuevas Consolas17:02 RTX IO18:52 Reflexión y conclusión final","PT21M3S"
"ZJjmKh3_Iw8","HACIENDO RETOS VIRALES QUE NUNCA ANTES HICE *iug*","2020-09-17T22:00:06Z","UCMFEviB7yKlLleIAZ8hv_Fw","Zamir Villamil","22","20.24.09","zamir|villamil|ZAMU|zamirrvillamil|chistoso|jajaja|videos de risa|chubby bunny|pasteleo challenge|2013|youtubers|yoga challenge|dando vueltas|me vomito|retos|challenge|mukbang|asmr|satidfactorio","233095","31856","296","1208","https://i.ytimg.com/vi/ZJjmKh3_Iw8/sddefault.jpg","False","False","MIS REDES SOCIALES 😎:INSTAGRAM: http://instagram.com/zamirrvillamilTWITTER: https://twitter.com/ZamirrVillamilFACEBOOK: https://www.facebook.com/villamilzamirSNAPCHAT: @zamirrvillamilCONTACTO: contactozamirvillamil@gmail.comSígueme o tendrás rinitis como yo :p LOS AMO, LOS LLEVO EN MI ESTÓMAGO :3","PT12M49S"
"orXAg5dIMa8","Taylor Swift - betty (Live from the 2020 Academy of Country Music Awards)","2020-09-17T06:00:03Z","UCANLZYMidaCbLQFWXBC95Jg","TaylorSwiftVEVO","10","20.24.09","Taylor Swift|Taylor Swift live|ACM|ACM Awards|Taylor ACM|betty|betty live|betty ACM|Taylor Swift betty|Taylor betty|country live|folklore|folklore live|folklore betty|Academy of Country Music Awards","4811663","360264","4105","22735","https://i.ytimg.com/vi/orXAg5dIMa8/sddefault.jpg","False","False","“betty” Live from the 2020 Academy of Country Music Awards folklore available here: https://store.taylorswift.com ►Subscribe to Taylor Swift on YouTube: https://ts.lnk.to/subscribe ►Exclusive Merch: https://store.taylorswift.com►Follow Taylor Swift OnlineInstagram: http://www.instagram.com/taylorswiftFacebook: http://www.facebook.com/taylorswiftTumblr: http://taylorswift.tumblr.comTwitter: http://www.twitter.com/taylorswift13Website: http://www.taylorswift.com ►Follow Taylor Nation OnlineInstagram: http://www.instagram.com/taylornationTumblr: http://taylornation.tumblr.comTwitter: http://www.twitter.com/taylornation13#TaylorSwift #betty #ACMhttp://vevo.ly/pWBe5l","PT5M17S"
"JiNwUItG2d0","Independiente del Valle - Flamengo [5-0] | GOLES | Grupo A (Jornada 3) | CONMEBOL Libertadores","2020-09-19T02:00:51Z","UCFmMw7yTuLTCuMhpZD5dVsg","FOX Sports Sur","24","20.24.09","CONMEBOL Libertadores|Copa Libertadores de América|Libertadores|goles|fase de grupos|grupos copa|copa libertadores|fase de grupos libertadores|grupo A|jornada 3|5-0|independiente|independiente del valle|flamengo|fla|independiente flamengo|independiente 5 flamengo|goleada historica|campeon de america|independiente del valle flamengo|gabigol|goleada flamengo|Moisés Caicedo|Angelo Preciado|Gabriel Torres|Jhon Jairo Sánchez|Beder Caicedo|fox sports|conmebol","473140","9329","239","2307","https://i.ytimg.com/vi/JiNwUItG2d0/sddefault.jpg","False","False","Flamengo sufrió una goleada histórica al perder por 5-0 ante Independiente del Valle en el partido disputado por la jornada 3 del grupo A de la Copa CONMEBOL Libertadores, tras el parate del fútbol por la irrupción del Covid-19. En un partidazo en Ecuador,el equipo local goleó al actual campeón de América con tantos de Moisés Caicedo, Angelo Preciado, Gabriel Torres, Jhon Jairo Sánchez y Beder Caicedo. Revive los goles y lo mejor del partido en este resumen de FOX Sports.#LibertadoresxFOX-SUSCRÍBETE a nuestro canal  http://bit.ly/FOXSportsSurVISITA nuestro sitio web http://www.foxsportsla.comSÍGUENOS en nuestras redes  - FACEBOOK: https://www.facebook.com/foxsportsla/- TWITTER: https://twitter.com/FOXSportsArg- INSTAGRAM: https://www.instagram.com/foxsportsarg/","PT11M26S"
"EgM6sJqaZ1o","LA CINTA DE CORRER GIGANTE DEFINITIVA","2020-09-16T19:00:01Z","UCqe6_gCDnh3LLsxVHAlL2VA","marcvilas","22","20.24.09","barcelona|bcn|españa|fotografía|marcvilas|vilas|maravillas|portillo|exploración urbana|urbex|lugares abandonados|maldición|instagram|cinta de correr gigante|hecha a mano|hecho a mano|cinta para bicis|bici|bicicleta|treadmill|diy|obstáculos|velocidad|reto|retos|invento|construcción|construyo|búnker apocalíptico|casero|juguete|juguetes|inextremis|sunts|airbag|airtrack|parkour|bike|saltos|gimnasio|efectos especiales|cine|special effects and stunts|staircase|especialista de cine","494110","39280","509","839","https://i.ytimg.com/vi/EgM6sJqaZ1o/sddefault.jpg","False","False","Esta vez hemos puesto a prueba una cinta de correr gigante que se utiliza para cine. ¿Se podrá ir en bici en ella?Muchas gracias a la gente de InExtremis por dejarnos sus instalaciones y por prestarnos sus increíbles inventos. 😂Pronto van a abrir un Open Gym (@inextremisclub) para todo el que quiera disfrutar de la nave. Os podéis informar en su página web: https://inextremisclub.com/A parte, hace unas semanas, estuvimos haciendo un curso para ser especialistas de cine... ¡Una pasada! Si os interesa os podéis informar en su Instagram (@inextremisstunt) y en su página web: https://inextremisfilm.com/es/academiaSi queréis más vídeos como este podéis apoyar con un like y una suscripción. Sería algo altamente bonito.👀 Me podéis seguir en Instagram para no perderos nada. @marcvilas:  https://www.instagram.com/marcvilas/🌞 Canal de Portillo: https://www.youtube.com/user/theworldbelongstomad/🌝 Instagram de Handson: https://www.instagram.com/handsonl/","PT8M45S"
