video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"ZJjmKh3_Iw8","HACIENDO RETOS VIRALES QUE NUNCA ANTES HICE *iug*","2020-09-17T22:00:06Z","UCMFEviB7yKlLleIAZ8hv_Fw","Zamir Villamil","22","20.23.09","zamir|villamil|ZAMU|zamirrvillamil|chistoso|jajaja|videos de risa|chubby bunny|pasteleo challenge|2013|youtubers|yoga challenge|dando vueltas|me vomito|retos|challenge|mukbang|asmr|satidfactorio","227283","31374","293","1200","https://i.ytimg.com/vi/ZJjmKh3_Iw8/default.jpg","False","False","MIS REDES SOCIALES 😎:INSTAGRAM: http://instagram.com/zamirrvillamilTWITTER: https://twitter.com/ZamirrVillamilFACEBOOK: https://www.facebook.com/villamilzamirSNAPCHAT: @zamirrvillamilCONTACTO: contactozamirvillamil@gmail.comSígueme o tendrás rinitis como yo :p LOS AMO, LOS LLEVO EN MI ESTÓMAGO :3","PT12M49S"
"HbUlxBzlHxs","RECONSTRUYENDO MI HABITACIÓN - ANTES vs AHORA - Lulu99","2020-09-16T19:59:49Z","UCCyCcRlr_NRDP-JFAhBxq1g","Lulu99","24","20.23.09","lulu|lulu99|lulu 99|99|niñas|vs|adolescente|paranormal|storytime|broma|tipos|hablando con siri|katie angel|mailu|novio|novio de lulu99|yolo aventuras|ami rodriguez|sandra cires|luisito comunica|reto paranormal|kimberly loaiza|juan de dios pantoja|los polinesios|lulu99 hackeada|me hackearon el canal|adoptando|nuestra primera hija|ROMEO Y JULIETA|remodelando mi cuarto|tranformando mi habitación","2291207","188608","2979","15616","https://i.ytimg.com/vi/HbUlxBzlHxs/default.jpg","False","False","Hola Lulutubers!! En el video de hoy les traigo la remodelación de mi cuarto!! Espero les guste!!🎵 Escucha mis canciones en:❤ Spotify: http://bit.ly/SpotifyLulu99❤ iTunes y Apple Music: http://bit.ly/iTunesLulu99❤ Deezer: http://bit.ly/DeezerLulu99❤ Google Play: http://bit.ly/GooglePlayLulu99❤ Youtube: http://bit.ly/YoutubeListLulu99😋 ¡Sigueme en mis redes sociales!❤ Instagram : https://www.instagram.com/luisalulu99/❤ TikTok: @_Lulu99❤ Facebook : https://www.facebook.com/YoutubeLulu99❤ Twitter: https://twitter.com/LuisaLulu99ACERCA DE MI:Hola! yo soy Lulu99! Mi contenido es principalmente skecth y comedia con el que espero que te identifiques y te guste muchísimo. Hago videos de VS, Tipos de, Expectativa y Realidad, Adolescentes, Bromas y también Trucos Y Hacks que te pueden servir mucho! Me encanta ver videos de Musas, Los Polinesios, Katie Angel,  Los Polinesios, EnchufeTV, Ami Rodriguez, Kimberly Loaiza, Juan De Dios Pantoja, Yolo Aventuras, Luisito Comunica, también de casi todos los youtubers colombianos, youtubers mexicanos y youtubers españoles. La mayoria de sus videos me gustan mucho, más que todo sus videos de entretenimieno o videos graciosos, o en el caso de las youtubers mujeres me gustan sus videos de moda o videos para chicas.Mas arriba puede encontrar mis redes sociales para que puedas seguirme! :)","PT8M44S"
"VKqLu_ptHfg","Así fue PS5 SHOWCASE en DIRECTO y en ESPAÑOL Todo PLAYSTATION 5 precio, fecha, juegos de lanzamiento","2020-09-16T21:52:58Z","UC05m1jT_pGm-DJKlpXsBYkA","3DJuegos.com","20","20.23.09","[none]","477264","8973","790","810","https://i.ytimg.com/vi/VKqLu_ptHfg/default.jpg","False","False","►Suscríbete, así nos ayudas ;) https://goo.gl/aj16pZHoy ha sido un gran día para los aficionados interesados en hacerse con una PlayStation 5, y es que Sony ha anunciado para hoy su PS5 Showcase. El evento trajo novedades importantes sobre el hardware de nueva generación, y si hace pocos días fue Xbox Series X quien dio luz verde a toda la información referente a la nueva videoconsola, ahora le toca el turno a Sony. ¿Qué esperábamos? Fecha, precio y catálogo de videojuegos de lanzamiento para la plataforma, y un nuevo vistazo al aspecto de los videojuegos next-gen más esperados. Desde las 20:30 (GMT+1) hemos estado analizando con los editores de 3DJuegos la previa del evento repasando todo lo que necesitas saber sobre las novedades y espectativas, mientras que, a partir de las 22:00 (hora española), emitiremos en directo el propio show. ¿Quieres más detalles? Sigue este enlace para saber más https://www.3djuegos.com/noticias-ver/207820/sigue-hoy-el-evento-de-ps5-en-directo-con-videos-de-los/Síguenos también en:►Web: https://www.3djuegos.com►Facebook: https://www.facebook.com/3djuegos►Instagram: https://www.instagram.com/3djuegos/►Twitter:  https://twitter.com/3djuegos","PT2H51M19S"
"__p9cEhImFw","NUEVA CASA 😱 (House Tour) Kimberly Loaiza","2020-09-15T20:11:55Z","UCQZfFRohQ7UX-0CdXl-6pwQ","Kimberly Loaiza","22","20.23.09","team|juki|jukilop|teamjukilop|juan|de|dios|pantoja|reto|challenge|diversión|entretenimiento|vlog|blogs|nuevo|video|vlogs|blog|lindura|linduras|kimberly|loaiza|risas|musica","9898119","884380","16769","50492","https://i.ytimg.com/vi/__p9cEhImFw/default.jpg","False","False","LINDURAS GRACIAS POR VER ESTE VIDEO ME ENCANTARIA QUE LE DIERAN LIKE Y LO COMPARTIERAN FUERA DE GRAN AYUDA ✨ Sígueme en mis redes sociales ✨Instagram: https://www.instagram.com/kimberly.loaiza/Pagina de Facebook: https://www.facebook.com/kimberlyloaizaa/?ref=br_tfTwitter: https://mobile.twitter.com/kimberlyloaiza_Contacto: marcaskim@gmail.com","PT24M5S"
"GZ8igIhkXks","💥MULAN 2020: La CAPITANA MARVEL China😥","2020-09-17T14:56:59Z","UC-RY_mNm2zlULbSJM75xmaA","Una Alienada","1","20.23.09","Mulan 2020|Mulan|Disney|Disney+|Live Action|gong li|Liu Yifei|Mushu|Feminismo|SJW|Mulan Disney|Mary Sue|Capitana Marvel|Captain Marvel","219772","26682","419","3623","https://i.ytimg.com/vi/GZ8igIhkXks/default.jpg","False","False","👽Anime Cristal: CÓDIGO DESCUENTO - alienada - www.animecristal.com👽CONCURSO 70€ para gastar en Anime Cristal SEPTIEMBRE - https://youtu.be/YkNy2U2jkZ0***************************************************************************************************▶Hazte miembro en YT!! desde sólo 0,99€ (Botón Unirse/Join) ⬆💲Patrocíname en Patreon!!: patreon.com/unaalienada📷Sígueme en Instagram!! - unaalienada🐦Sígueme en Twitter!! - unaalienada💌 Escríbeme un correo!! - unaalienada@gmail.com****************************************************************************************************.Musica Creative Commons:00:00:01Aries Beats - Retro Wave (80s Hits Pop) 2016https://youtu.be/30s4Kz8OLDA00:03:37INFINITY - 80s Saxophone Retro Wave Synth Pop | 80er Synthwave Instrumental Music |NEW Sax Beat 2017https://youtu.be/-Hslhl9rI6o00:06:57Eva - 失望した [Synthwave] from Royalty Free Planet™https://youtu.be/jVTsD4UPT-k00:10:44HOME – Before the Night [Synthwave] from Royalty Free Planet™https://youtu.be/wWyf7viDRC4LicenseCreative Commons Attribution license (reuse allowed)","PT16M32S"
"aFSkt92TOXA","¡PONIENDO A PRUEBA LA RTX 3080! ¿Es tan BUENA como dicen?","2020-09-16T13:06:22Z","UC36xmz34q02JYaZYKrMwXng","Nate Gentile","28","20.23.09","nvidia|ampere|rtx|rtx 3080|3080|review 3080|benchmarks 3080|pruebas 3080|nueva grafica|graficas nvidia|nuevas graficas nvidia|mejores graficas|mejor grafica","1011055","89543","1169","4848","https://i.ytimg.com/vi/aFSkt92TOXA/default.jpg","False","False","En este vídeo vamos a ver benchmarks y pruebas de la nueva RTX 3080 de la serie Ampere que presentó Nvidia hace un par de semana.--- SPONSOR ---https://www.gvgmall.com20% cupón descuento para software: NG20Microsoft Windows 10 Pro OEM CD-KEY GLOBAL:https://bit.ly/2UB7AlTOffice2016 Professional Plus CD Key Global:https://bit.ly/2EYkVy6Office2019 Professional Plus CD Key Global:https://bit.ly/2Uu2hZz3% cupón para juegos: NG3👾 Discord: https://discord.gg/mw4FSmt💻 Presupuestos: http://nategentile.com👨‍🎓 Mi academia: https://mastermind.ac📷 Instagram: https://www.instagram.com/nategentile7/Editado por Sara Campoy:  https://instagram.com/saranoghark#nvidia #rtx #ampereLínea de tiempo:0:00 Introducción1:43 Minuto de Silencio y Sponsor - GVGMall2:50 Diseño de la RTX 3080 Founders Edition5:24 Temperatura, Ruido y Consumo5:59 Pruebas de Rendimiento8:30 Sobre la arquitectura Ampere9:34 Los Tensor Core y DLSS11:27 Los RT Cores y Raytracing12:55 El Impactante Precio y sus Motivos13:37 Fotolitografía con Samsung14:13 Lanzamiento de las Nuevas Consolas17:02 RTX IO18:52 Reflexión y conclusión final","PT21M3S"
"TzFRVk2ektI","MAX - Blueberry Eyes (feat. SUGA of BTS) [Official Music Video]","2020-09-15T16:00:09Z","UCbwD4Ynubv_4Y-xDyIq86rw","MAXVEVO","10","20.23.09","MAX|Suga|Blueberry|Eyes|(feat.|SUGA|BTS)|[Official|Music|Video]|(SME/RED|JV)|LP2|Pop","10842282","1493277","16441","94126","https://i.ytimg.com/vi/TzFRVk2ektI/default.jpg","False","False","MAX – Blueberry Eyes (feat. SUGA of BTS) [Official Music Video]Stream: https://orcd.co/blueberryeyes Spotify: http://open.spotify.com/album/2dEJHnsuxIij7YeBbt0sVmApple: https://music.apple.com/us/album/colour-vision/1524457751?ls=1Bringing this music video to life has been such a special experience. I wanted it to feel as if Disney magically made a baby with Wes Anderson in the world of Colour Vision with every bit of our souls intertwined. Emily is my actual wife and she is really pregnant right now with our first child, so art imitates life in a fun way with this video. We studied and memorized all of the Korean lyrics to Suga’s incredible and romantic verse and all of the blueberries in the bathtub ended up being reused to create limited edition blueberry dyed blueberry eyes shirts. This video is a piece of our hearts and I hope it sparks the same magic in you viewing it as it did for us creating it. Thank you to Suga for being so brilliant on this song and more importantly for being a wonderful friend. Much love.-MAX Follow MAX Website - http://maxmusicofficial.com/Merch: https://maxofficialmerch.com/Instagram: https://www.instagram.com/maxmusic/Twitter: https://twitter.com/maxmusicFacebook: https://www.facebook.com/maxmusicSoundcloud: https://soundcloud.com/officialmaxmusicTik Tok: https://vm.tiktok.com/ZMJSmAtBa/LYRICS(Verse)Damn you look so good Laying there wearing nothing but my t shirt Your body’s a neighborhood Wanna drive my lips all around it (Pre)Cause I’m holding my breathWondering when you’re gonna wake up in my armsHead on my chestMy heart’s beatingI can’t wait to(Chorus)Kiss you each morning With strawberry skies I get so lost in Your blueberry eyes I’m running through my dreams To see you in the light Cause I get so lost in Your blueberry eyes (Verse 2) SUGA내 그림자를 가른 한줄기 빛어둡기만한 내 삶을 뒤집어 놓은 너나 어쩌면 아무것도 아니지너를 만나기전엔 그저 보잘것 없던 나보잘것 없던 나그전 내 삶은 다하루를 대충 때우기에 급급했었잖아 yeah우리의 낮 우리의 밤 그래 우리의 삶u AR e MY light 서롤 지탱하는 벗 서로의 닻(Chorus)Kiss you each morning With strawberry skies I get so lost in Your blueberry eyes I’m running through my dreams To see you in the light Cause I get so lost in Your blueberry eyes CAST MAXEmily SchneiderCREW Created & Directed By: Andy DeLuca, Sarah Eiseman, & MAXProducer: Andrew ZennAssociate Producer: Allie StamlerEditor: Andy DeLucaDP: JD Butler1st AC: Christian Rose Gaffer: Andy ChinnKey Grip: Harris Smith Grip Swing / Dolly Grip: Gonzalo DigenioElectric: Orlando OrdonezStyling: Emily Schneider Props: Joel ShacklefordHMU: Shaina Paulson Steady Cam Operator: Jose Espinoza(P) 2020 Colour Vision Records, under exclusive license to Sony Music Entertainment","PT3M9S"
"MasUM8mQJbI","¡PROBAMOS ESTOS TRUCOS INCREÍBLES CON SANDÍAS! 🍉😱 COMPETENCIA de COMIDA en LA COCINA DE MIKE #13","2020-09-16T19:00:14Z","UCqJ5zFEED1hWs0KNQCQuYdQ","Mikecrack","24","20.23.09","mikecraft|mikecrack|mike crack|mikecrak|mike|sandia|sandias|mikecrack sandia|mikecrack sandias|trucos con sandias|mikecrack trucos con sandias|la cocina de mike|cocina de mike|cocina de mike 13|cocina de mike sandias|sandias cocina de mike|cocina de mikecrack","3271608","209906","4327","22441","https://i.ytimg.com/vi/MasUM8mQJbI/default.jpg","False","False","Regresamos a la Cocina de Mike acompañados de @La Cocina Del Pirata para hacer una competencia de comida con sandías!!! ¿Quien es capaz de preparar mejor una sandía? 🍉😋 Para responder a la pregunta, probamos estos trucos increíbles con sandías en la vida real!👉 Trucos con Sandías Parte 2: https://youtu.be/5D1mSyArENM💎 Rango Diamantito: https://goo.gl/HJX7dn🐦 Twitter: https://goo.gl/I0rd7c📷 Instagram: https://goo.gl/Gk7mg9🎵 TikTok: https://vm.tiktok.com/VkggjF/﻿👾 Discord: https://discordapp.com/invite/mikecrack📕 Mis Libros: https://www.amazon.es/s?i=stripbooks&rh=p_27%3AMikecrack&ref=dp_byline_sr_book_2👕 Tienda Oficial: https://goo.gl/ot2xEm🖐 Saludos: https://www.cameo.com/mikecrack✉️ Business: business@diamantitos.com✉️ Fans: mikies@diamantitos.com📄 Web: https://www.mikecrack.com/⭐ Compadretes ⭐👉 La Cocina del Pirata: https://www.youtube.com/channel/UCmkj-Yx7IhPCYar95cRvVJQ⏰ TIEMPOS ⏰0:00 Intro0:14 Presentación0:57 Primer truco con sandía3:21 Segundo truco con sandía5:45 Competencia de sandías🔻MÚSICA:●  Intro: Different Heaven - Far Away● Outro: Chocolate con Almendras● Music from Epidemic Sounds http://www.epidemicsound.com/● Bensound: http://www.bensound.com/royalty-free-music● Kevin MacLeod (incompetech.com) Licensed under Creative Commons: By Attribution 3.0 http://creativecommons.org/licenses/by/3.0/🔻PROGRAMAS QUE UTILIZO● Grabación: Mirillis Action ● Edición: Adobe Premiere Pro 2020 y Adobe After Effects 2020● Renderización:  Adobe  Media Encoder 2020 y Xilosoft Ultimate Video Converter● Miniaturas: Adobe Photoshop 2020● Directos: OBS Studio▼Especificaciones:● Procesador  Intel Core i9-9900K 5.0 GHz ● Memoria Corsair Vengeance 32GB (2x16GB) 3000 Mhz● Gráfica EVGA GeForce RTX 2080 Ti XC ULTRA Gaming 11GB GDDR6● Placa Base MSI MPG Z390 Gaming Pro Carbon● Torre NZXT S340 Elite Negro● Fuente de alimentación EVGA SuperNOVA P2 80 Plus Platinum 1200W● Ventilador Cryorig A80● Windows 10 Pro● Micrófono: Rode NT1-A Complete Vocal Recording● Mesa de Mezclas: Behringer Xenyx Q802USB● Webcam: Logitech BRIO 4K● Teclado:  Corsair Strafe RGB (Teclas Cherry MX Silent)● Ratón: Logitech® G Pro Wireless Gaming (+Alfombrilla Powerplay)","PT11M43S"
"oOcFMYeDO7o","HAZ ESTO con iOS 14! Todos los SECRETOS!!!","2020-09-16T20:00:33Z","UCHhfu5p0zydyM-_nw3IJvig","Urban Tecno","28","20.23.09","ios 14|ios|ios 14 trucos|ios 14 novedades|ios 14 review|ios 14 tricks|ios 14 tips|ios 14 consejos|como usar ios 14|ios 14 iphone 11 pro|ios 14 iphone 11 pro max","334481","7962","235","602","https://i.ytimg.com/vi/oOcFMYeDO7o/default.jpg","False","False","❤️ Suscríbete a Urban Tecno: http://bit.ly/1QUY4ml ❤️¡Conoce todos los secretos ocultos, trucos, consejos  y opciones interesantes de iOS 14 desde su lanzamiento! ¡Mira mira!","PT15M39S"
"EpVaPCChjjg","Escándalo total con el programa de Carina Zampini","2020-09-15T12:15:58Z","UCUT4NmGqjrVpKf2JyiS_bbA","El Nueve Argentina","24","20.23.09","El Nueve|Canal 9|Argentina|Hay Que Ver|Espectáculos|Escándalo total con el programa de Carina Zampini|Carina Zampini|Conversamos con Dana Martucci|la cocinera que quedó en segundo lugar en “El Gran Premio de la Cocina”|tras sus declaraciones en un vivo de Instagram d|El Gran Premio de la Cocina|criticó duramente al jurado del programa|Dana Martucci","179707","973","487","1111","https://i.ytimg.com/vi/EpVaPCChjjg/default.jpg","False","False","Conversamos con Dana Martucci, la cocinera que quedó en segundo lugar en “El Gran Premio de la Cocina”, tras sus declaraciones en un vivo de Instagram donde criticó duramente al jurado del programa.","PT15M52S"
"wbJhx8M6dyk","PROBANDO IMPRESORA PARA UÑAS! 😱 Tus FOTOS en tus UÑAS 😂 ¿Vale la pena? | Claudipia","2020-09-15T17:24:44Z","UC6BaQ0hQcbCXmpujjaaoSqQ","Claudipia","26","20.23.09","Claudipia|PROBANDO|IMPRESORA|PARA UÑAS|TUS FOTOS|EN TUS|UÑAS|impresora para uñas con celular|IMPRESORA PARA UÑAS|PROBANDO CLAUDIPIA|probando kit para uñas acrilicas de wish|probando kit de uñas de wish|PROBANDO KIT DE|probando kit de uñas|probando kit de uñas amazon|como hacer uñas acrilicas|como hacer uñas acrilicas en casa|como hacer uñas permanentes paso a paso|probando cosas raras|probando cosas raras de wish|claudipia probando cosas raras","1771538","151280","1500","4684","https://i.ytimg.com/vi/wbJhx8M6dyk/default.jpg","False","False","PROBANDO IMPRESORA PARA UÑAS! 😱 Tus FOTOS en tus UÑAS 😂 ¿Vale la pena? | Claudipia♥TIK TOK   Claudipia.o♥I N S T A G R A M  https://www.instagram.com/claudipia♥T W I T T E R  https://twitter.com/claudipia♥CANAL VLOGS: https://www.youtube.com/user/Claudipiavlogs♥ PRENSA/NEGOCIOS  info@claudipia.comNo olviden Compartir, poner manita arriba y SUSCRIBETE PARA MÁS!!","PT18M2S"
"WAGlb7u9nqE","Stray Kids Back Door Dance Practice Video","2020-09-16T10:59:55Z","UC9rMiEjNaCSsebs31MRDCRA","Stray Kids","22","20.23.09","Stray Kids|스트레이 키즈|SKZ|스키즈|방찬|BANG CHAN|리노|이민호|LEE KNOW|MINHO|LEEMINHO|창빈|서창빈|CHANGBIN|SEOCHANGBIN|현진|황현진|HYUNJIN|HWANGHYUNJIN|한|지성|한지성|HAN|HANJISUNG|필릭스|FELIX|승민|김승민|SEUNGMIN|KIMSEUNGMIN|아이엔|양정인|정인|I.N|YANGJEONGIN|JEONGIN|백도어|back door|in life|스트레이 키즈 백도어|스트레이 키즈 back door|스키즈 백도어|백도어 안무영상|백도어 안무연습|백도어 안무|back door choreography|stray kids choreography|skz choreography|skz dance|스트레이 키즈 안무영상|스트레이 키즈 안무연습|스트레이 키즈 안무|스키즈 안무|스키즈 안무연습|스키즈 안무영상|스트레이 키즈 직캠","2566533","453763","1175","16434","https://i.ytimg.com/vi/WAGlb7u9nqE/default.jpg","False","False","Stray Kids(스트레이 키즈) Back Door Dance Practice VideoStray Kids THE 1ST ALBUM IN生iTunes & Apple Music: https://apple.co/2Fz8NaMSpotify: https://spoti.fi/2Frc0cGStray Kids Official YouTube: https://www.youtube.com/c/StrayKidsStray Kids Official Facebook: https://www.facebook.com/JYPEStrayKids/Stray Kids Official Instagram: https://www.instagram.com/realstraykids/Stray Kids Official Twitter: https://twitter.com/Stray_KidsStray Kids Official Fan's: https://fans.jype.com/StrayKids#StrayKids #IN生 #BackDoor #백도어#스트레이키즈 #INLIFE#YouMakeStrayKidsStayCopyrights 2020 ⓒ JYP Entertainment. All Rights Reserved.","PT3M16S"
"GNLO_LGIpWA","EL YO NUNCA NUNCA MÁS FUERTE DE LA HISTORIA 🤬 | FENIX TEAM 🦅 | ALEX FLORES","2020-09-15T20:00:01Z","UCboIneTsXM1YGuAE9yUfH9w","Alejandro Flores","22","20.23.09","Alex Flores|Alejandro Flores","2912003","296878","4046","5540","https://i.ytimg.com/vi/GNLO_LGIpWA/default.jpg","False","False","ALEX FLORESFacebook: https://www.facebook.com/alejandroflrs14Youtube: https://www.youtube.com/c/AlejandroFlrsInstagram: https://www.instagram.com/alejandroflrsCONTACTO: MarcasAlexF@fenixteam.com.mx","PT20M7S"
"nZcbGEu1gnQ","HIGHLIGHTS & REACTION | Barça 3-1 Girona","2020-09-16T20:23:35Z","UC14UlmYlSNiQCBe9Eookf_A","FC Barcelona","17","20.23.09","FC Barcelona|برشلونة،|Fútbol|FUTBOL|soccer|FUTEBOL|Sepakbola|サッカー|كرة القدم|football|FCB|Barça|Sport|Club|Barcelona|CAMP NOU|semedo|pique|busquets|messi|goat|leo messi|messi skills|dembele|neto|lenglet|antoine griezmann|yt:cc=on|ansu fati|riqui puig|koeman|trincao|coutinho|girona|3-1|victory|us soccer players|pedri|pjanic|transfers|signing|players|friendly|pre season|highlights|catalunya|catalan|elche|johan cruyff|Konrad de la fuente|goal|gol|goals|resumen","1979060","66700","956","2826","https://i.ytimg.com/vi/nZcbGEu1gnQ/default.jpg","False","False","Enjoy the highlights from Barça's 3-1 friendly win over Girona FC with goals from Philippe Coutinho and Leo Messi, and all the reaction from manager Ronald Koeman and the American winger Konrad de la Fuente.SUBSCRIBE NOW:▶ https://www.youtube.com/user/fcbarcelona ⚽ BARÇATV+: http://barca.link/wT1w30qMyQO🌐 Site: http://www.fcbarcelona.com🔵 Facebook: http://www.facebook.com/fcbarcelona🙌 Facebook Supporters: https://www.facebook.com/becomesupporter/fcbarcelona📸 Instagram: http://www.instagram.com/fcbarcelona🐦 Twitter: http://twitter.com/FCBarcelona🎶 Tiktok: https://www.tiktok.com/@fcbarcelona 📱 Viber: http://chats.viber.com/fcbarcelona🛍 Get all official Barça apparel from FC Barcelona's online store: http://barca.link/j8QH30qQh4Y 🔵🔴 #FCBarcelona","PT4M27S"
"ffYjzcChBUs","Gorillaz: Song Machine Live | Trailer","2020-09-17T16:22:02Z","UCfIXdjDQH9Fau7y99_Orpjw","Gorillaz","1","20.23.09","[none]","242399","25027","112","1484","https://i.ytimg.com/vi/ffYjzcChBUs/default.jpg","False","False","Song Machine Live - a global livestream performance to watch wherever you are on LIVEnow ⚡️Get your ticket now: https://gorillazlivenow.comThree live performances in three different time zones across 12th & 13th of December. Get a ticket for one or all three performances around the world to catch the first ever live performance of songs from Song Machine, Season One. Where ever you are in the world, Song Machine Live has got you covered 👊Tickets are live now https://gorillazlivenow.com","PT23S"
"X-uJtV8ScYk","Stray Kids Back Door M/V","2020-09-14T08:59:57Z","UCaO6TYtlC8U5ttz62hTrZgg","JYP Entertainment","10","20.23.09","JYP|Stray Kids|스트레이 키즈|SKZ|스키즈|방찬|BANG CHAN|리노|LEE KNOW|창빈|서창빈|CHANGBIN|SEOCHANGBIN|현진|황현진|HYUNJIN|HWANGHYUNJIN|한|한지성|HAN|HANJISUNG|필릭스|FELIX|승민|김승민|SEUNGMIN|KIMSEUNGMIN|아이엔|양정인|I.N|YANGJEONGIN|stray kids comeback|stray kids music video|skz back door|스트레이 키즈 back door|스트레이 키즈 백도어|스키즈 백도어|스키즈 back door|back door 뮤비|back door 뮤직비디오|백도어 뮤비|백도어 뮤직비디오|back door music video|back door mv|스트레이 키즈 뮤비|스키즈 뮤비|in life|stray kids in life|skz mv|스트레이 키즈 인생","44282334","2182945","25480","807103","https://i.ytimg.com/vi/X-uJtV8ScYk/default.jpg","False","False","Stray Kids(스트레이 키즈) Back Door M/VStray Kids THE 1ST ALBUM IN生iTunes & Apple Music: https://apple.co/2Fz8NaMSpotify: https://spoti.fi/2Frc0cGStray Kids Official YouTube: https://www.youtube.com/c/StrayKidsStray Kids Official Facebook: https://www.facebook.com/JYPEStrayKids/Stray Kids Official Instagram: https://www.instagram.com/realstraykids/Stray Kids Official Twitter: https://twitter.com/Stray_KidsStray Kids Official Fan's: https://fans.jype.com/StrayKids#StrayKids #IN生 #BackDoor #백도어#스트레이키즈 #INLIFE#StrayKidsComeback#YouMakeStrayKidsStayCopyrights 2020 ⓒ JYP Entertainment. All Rights Reserved.","PT3M38S"
"BZZ31o7K6Io","Pokémon Viajes (Trailer Oficial) | Cartoon Network","2020-09-16T21:57:00Z","UCQySZQ6rrgJXRuonMwIIGMA","Cartoon Network LA","24","20.23.09","cartoon|network|finn|jake|carton","179185","11683","313","0","https://i.ytimg.com/vi/BZZ31o7K6Io/default.jpg","False","False","Pokémon Viajes llega el 05 de octubre a Cartoon Network! Y tenemos el tráiler completo exclusivo aquí! #cartoonnetwork #pokemon #pokemonjourneys Suscríbete al canal de Youtube de Cartoon Network LA:https://www.youtube.com/cartoonlaWebsite: https://spa.cartoonnetworkla.com/Instagram: https://www.instagram.com/cartoonnetworkla/Facebook: https://www.facebook.com/cartoonnetworkla/Twitter: https://twitter.com/cartoonlaBienvenido al canal oficial de Cartoon Network LA en Youtube. Aquí encontraras videos de los mejores momentos de tus shows favoritos ademas de contenido original solo para internet. No olvides suscribirte y prepárate para un contenido ilimitado lleno de diversión.","PT1M31S"
"B_-qdL8K-ZY","24 horas siendo novios ahre","2020-09-14T22:30:00Z","UCz-slMIhrM5gMQeq5Ggm01Q","MOMO","24","20.23.09","Momo|MomoOk|Que|hay|en|mi|iPhone|celular|phone|Como|poner|miniaturas|editar|hacer|para|youtube|facil|rapido|sencillo|tag|del|novio|broma|bromas|amigo|mama|papa|sale|mal|termina|no|lo|esperaba|24|horas|siendo|que|me|gusta|estoy|enamorada|de|el|yo|soy|momo|bañera|reaccionando|meme|memes|momos|videos|antiguos|novios|pareja|esposados|challenge|beso","464530","37885","2242","0","https://i.ytimg.com/vi/B_-qdL8K-ZY/default.jpg","True","False","tenemos luna en capri, todo eso nos da cringeMIS REDES SOCIALESINSTAGRAM: https://www.instagram.com/momook/TIKTOK: https://www.tiktok.com/@okmomoCONTACTO: info@momo-ok.com#1SemanaMomo","PT10M29S"
"iH49BlA5Yo4","iOS 14 SALE HOY, mira esto antes de actualizar ✅","2020-09-16T13:48:57Z","UC_9H4QOc7C9Dz1nQaQL-24Q","TuAppleMundo","28","20.23.09","ios|ios14|ios 14|ios 14 novedades|actualizacion ios 14|ios 14 español|como actualizar ios 14","479954","16646","408","2305","https://i.ytimg.com/vi/iH49BlA5Yo4/default.jpg","False","False","👉 IPHONE 11 CON DESCUENTO -  https://www.objetivos-goin.com/iphone11👉 IPHONE 12 CON DESCUENTO - https://www.objetivos-goin.com/iphone-12iOS 14 ya es oficial y Apple lo ha lanzado con muchas novedades, para empezar podemos destacar los widgets, la biblioteca de aplicaciones o las nuevas funciones de privacidad. En el vídeo encontrarás también novedades ocultas de esta nueva versión de iOS que tanto os gusta. Está disponible para muchos iPhone y también está disponible desde iOS 13. Espero que os guste el vídeo.❤️ SUSCRÍBETE AL CANAL - https://youtube.com/tuapplemundo?sub_confirmation=1📲 ÚNETE AL GRUPO - https://youtube.com/tuapplemundo/join__⭐️ NO TE LO PIERDAS:+15 COSAS INCREÍBLES de iOS 14 que NO SABÍAS que existen 🔥 - https://youtu.be/j9llcdt7hksAsí será el APPLE WATCH SE, el reloj BARATO de Apple - https://youtu.be/ibltH1J_8coiOS 14 beta 7 esconde SECRETOS que debes SABER ✅ - https://youtu.be/tIAyTecL_HI00:00 - Intro00:09 - Descuento iPhone 11 y iPhone 1201:28 - Antes de instalar iOS 1403:55 - Novedades iOS 1411:52 - Conclusiones__🌎 CONTACTO:Instagram - https://instagram.com/tuapplemundoTwitter - https://twitter.com/tuapplemundoTikTok - https://tiktok.com/@tuapplemundoCorreo - contacto@tuapplemundo.com__🖥 MI SET UP:PC - https://amzn.to/2KTzLsAAdaptador - https://amzn.to/31KmDNgCámara - https://amzn.to/2KZDcxQMicrófono - https://amzn.to/2MwgNLFLuces - https://amzn.to/2L21iIr__","PT13M12S"
